time,open,high,low,close,Volume,Volume MA
1703687400,42890.73,43150,42890.73,42912.9,1478.19572,824.4856464999768
1703689200,42912.89,42968.99,42777.77,42904.01,1135.17286,859.4415069999768
1703691000,42904,43079.8,42861.34,42980.65,963.83598,886.3542869999768
1703692800,42980.64,43163.95,42890,43141.1,1132.74693,914.600587499977
1703694600,43141.1,43191.1,43040,43082.31,1109.87424,942.887569499977
1703696400,43082.32,43138.22,42862.56,42940.1,853.20833,967.8231784999771
1703698200,42940.09,43056,42920.8,43021.99,587.19806,975.911048499977
1703700000,43022,43093.93,42928.75,42956.02,533.33728,977.830170499977
1703701800,42956.01,43215,42956.01,43183.98,669.34798,959.8447429999769
1703703600,43183.99,43195,43000,43145.57,548.3543,965.9345594999768
1703705400,43145.58,43165.99,43039.52,43154.34,538.45846,964.6083429999769
1703707200,43154.34,43338.55,43121.45,43315.61,689.81639,934.650303999977
1703709000,43315.61,43565.45,43264.22,43445.32,1737.55401,945.8780444999771
1703710800,43445.32,43484,43320,43357.52,939.44292,928.2124014999772
1703712600,43357.52,43399,43252.72,43366.2,520.50579,900.8286839999771
1703714400,43366.2,43677,43352.28,43470.08,1353.5609,927.8526024999771
1703716200,43470.08,43520,43280.33,43323.81,711.96047,921.424167999977
1703718000,43323.81,43467.74,43323.8,43386.54,870.90709,918.369870499977
1703719800,43386.53,43460,43337.18,43428.85,619.14919,905.870231499977
1703721600,43428.86,43600,43383.66,43586.2,968.9456,898.0786249999768
1703723400,43586.2,43787.57,43534.89,43566.5,1871.5094,917.7443089999767
1703725200,43566.5,43718.46,43533.96,43554.65,656.73571,893.8224514999769
1703727000,43554.64,43660,43418.38,43426,709.10403,881.0858539999768
1703728800,43426,43466.06,43304.27,43401.06,707.32279,859.8146469999767
1703730600,43401.05,43451.1,43352,43358.31,365.69546,822.6057079999766
1703732400,43358.32,43414.67,43314,43384.3,475.30699,803.7106409999766
1703734200,43384.3,43416.16,43344.39,43408.41,327.83865,790.7426704999765
1703736000,43408.4,43624.74,43400.36,43624.74,783.84174,803.2678934999765
1703737800,43624.74,43624.74,43313.72,43314,521.29691,795.8653399999764
1703739600,43314.01,43369.19,43140.88,43150.05,1032.69412,820.0823309999765
1703741400,43150.06,43278,43150.05,43222.01,453.3493,815.8268729999766
1703743200,43222,43222.01,43005.6,43048.99,591.70248,810.9211774999765
1703745000,43048.99,43130.72,42973.44,43031.97,673.28461,757.7077074999766
1703746800,43031.96,43068,42794.11,42848,1285.03309,774.9872159999766
1703748600,42847.99,43050,42818.28,43049.17,874.59469,792.6916609999766
1703750400,43049.17,43071.1,42965.01,42988,502.71421,750.1493264999766
1703752200,42988.01,43060.66,42914.86,42931.1,719.25217,750.5139114999766
1703754000,42931.1,43013.81,42868.36,42951.09,742.8945,744.1132819999766
1703755800,42951.1,43099.5,42941.11,43045.06,578.43672,742.0776584999766
1703757600,43045.05,43143.66,43014,43123.82,461.931,716.7269284999766
1703759400,43123.82,43192.17,43101.71,43101.71,465.8073,646.4418234999766
1703761200,43101.72,43140.61,43012.76,43084.01,576.1057,642.4103229999766
1703763000,43084.01,43110.05,43031.1,43059.98,397.00175,626.8052089999766
1703764800,43059.98,43125.03,42916.61,42957.94,510.83994,616.9810664999766
1703766600,42957.94,42957.95,42736,42786.16,891.28963,643.2607749999764
1703768400,42786.15,42933.42,42582.19,42847.72,1317.41048,685.3659494999765
1703770200,42847.73,42902,42722.85,42792.95,667.95675,702.3718544999765
1703772000,42792.95,42826.22,42580.62,42758.87,1383.09389,732.3344619999765
1703773800,42758.88,42810.02,42430,42664,1461.85093,779.3621629999765
1703775600,42664,42710.44,42432.12,42444.75,1251.33013,790.2939634999765
1703777400,42444.76,42524.72,42401.01,42445.99,1076.79648,821.4663224999765
1703779200,42445.99,42485.17,42241.79,42324.05,1226.37913,853.2001549999766
1703781000,42324.04,42564.51,42300,42456.07,790.153,859.0435744999766
1703782800,42456.07,42641.1,42456.06,42571.41,891.78178,839.3810089999766
1703784600,42571.41,42630.06,42458.27,42539.6,582.92,824.7972744999767
1703786400,42539.61,42578.89,42423.81,42578.89,535.98615,826.4608714999765
1703788200,42578.88,42640,42381.94,42480,627.1446,821.8554929999766
1703790000,42480,42725.3,42460,42607.19,626.39178,816.0303569999766
1703791800,42607.19,42651.1,42524.94,42610.64,381.83737,806.2003894999765
1703793600,42610.64,42613.81,42414.9,42467.15,492.67769,807.7377239999765
1703795400,42467.15,42557.52,42370.81,42506.43,547.57463,811.8260904999764
1703797200,42506.42,42615.99,42444.48,42595.11,469.25394,806.4835024999765
1703799000,42595.11,42595.11,42334.99,42454,609.0948,817.0881549999765
1703800800,42454,42592.26,42375.01,42497.98,468.95638,814.9939769999766
1703802600,42497.99,42626.07,42497.98,42626.07,294.95939,785.1774649999766
1703804400,42626.07,42740.02,42531.1,42698.56,705.96157,754.6050194999765
1703806200,42698.56,42745.97,42563.75,42563.76,596.48549,751.0314564999766
1703808000,42563.76,42685.18,42563.75,42630.94,654.25919,714.5897214999766
1703809800,42630.95,42646,42367.07,42407.11,865.96952,684.7956509999766
1703811600,42407.12,42539.82,42100,42384.23,1535.27137,698.9927129999767
1703813400,42384.22,42409.44,42088.92,42332.01,1258.16237,708.0610074999767
1703815200,42332,42390.04,42261.1,42326,540.17552,673.7508269999768
1703817000,42326,42625.33,42313.77,42574.71,996.5135,684.0688519999767
1703818800,42574.72,42596,42456.26,42581.83,365.49273,657.7543994999767
1703820600,42581.83,42800,42574,42697.42,909.56395,674.0865969999767
1703822400,42697.42,42766.68,42594.01,42617.4,523.09458,673.4420184999766
1703824200,42617.4,42699,42594.05,42661.96,224.97711,653.3336439999766
1703826000,42661.96,42669.64,42521.76,42521.77,407.89205,642.4086574999767
1703827800,42521.77,42702.79,42506.76,42677.71,427.20152,644.6768649999767
1703829600,42677.71,42689.77,42631.94,42689.77,289.94269,634.5401149999767
1703831400,42689.77,42689.77,42510,42531.13,497.93442,632.0581044999767
1703833200,42531.12,42570.12,42397.68,42477.41,583.37783,637.7642989999766
1703835000,42477.41,42487.46,42222,42273.34,2176.63652,716.1413849999766
1703836800,42273.35,42513.04,42268.26,42337.64,719.15747,728.6514394999766
1703838600,42337.64,42492,42330.3,42472.88,678.00723,747.8038314999766
1703840400,42472.88,42633.33,42419.95,42609.9,664.96319,745.7539124999766
1703842200,42609.9,42696.45,42581.3,42655.88,614.81967,746.6706214999767
1703844000,42655.88,42781.1,42621.1,42719.61,562.51023,742.0831734999767
1703845800,42719.61,42795,42686,42686.01,542.62934,725.9161644999766
1703847600,42686,42934,42677.35,42852.74,895.56648,693.9309199999766
1703849400,42852.74,42901.04,42800.98,42862.01,614.19026,661.7323144999766
1703851200,42862,42930,42765.06,42829.06,550.65735,662.2564059999766
1703853000,42829.06,42839.53,42750.01,42825.46,565.4366,640.7025609999766
1703854800,42825.45,42887.99,42706.18,42710,606.82172,652.7690104999766
1703856600,42710,42856.44,42708,42825.17,507.76936,632.6792809999766
1703858400,42824.3,42858.65,42764.86,42808.24,527.33542,632.8913229999765
1703860200,42808.24,43111,42791.1,43021.87,1114.07407,677.3461709999766
1703862000,43021.88,43038,42600,42716.01,1501.75612,732.0393744999766
1703863800,42716.02,42749.97,42106.64,42271.09,2487.52419,835.0555079999765
1703865600,42271.09,42351.1,41880,42212.1,2412.88435,941.2025909999766
1703867400,42212.1,42301.02,41957.25,41971.24,1724.45291,1002.5285154999765
1703869200,41971.23,42049.47,41735.29,41851.12,2093.25145,1078.0221964999764
1703871000,41851.12,41930.77,41650,41806.43,1262.76668,1032.3287044999765
1703872800,41806.42,41938.84,41759.92,41877.27,796.8006,1036.2108609999764
1703874600,41877.28,42115.35,41871.11,42054.54,937.65441,1049.1932199999765
1703876400,42054.54,42153.04,41947.91,42100.01,628.02269,1047.3461949999767
1703878200,42100,42158.65,42073.89,42116.51,462.05517,1039.7079699999765
1703880000,42116.51,42122.14,42012.94,42036.35,481.59432,1035.6621744999766
1703881800,42036.34,42074.22,41933.9,42026.98,621.69072,1039.6152434999765
1703883600,42026.97,42240,41919.51,41986.67,1029.89129,1046.3314839999764
1703885400,41986.68,42007.4,41871.24,41936.22,689.06786,1050.0753639999764
1703887200,41936.23,41943.77,41300,41781.14,2043.63024,1124.7240084999762
1703889000,41781.13,41845.07,41639.67,41761.02,624.091,1127.6567284999762
1703890800,41761.03,42000.63,41761.02,41975.48,847.63353,1139.6973189999762
1703892600,41975.49,42098.74,41951.1,42066.95,532.01833,1140.9097674999762
1703894400,42066.94,42209.22,42011.23,42157.04,571.41945,1143.1139689999764
1703896200,42157.04,42169.98,42094.56,42094.56,344.54171,1104.6373509999764
1703898000,42094.57,42158.08,42079.08,42128,378.40151,1048.4696204999766
1703899800,42128,42207.26,42128,42165.94,458.92061,947.0394414999766
1703901600,42165.94,42186.1,42103.63,42152.74,296.54023,841.2222354999765
1703903400,42152.75,42152.75,41844.86,41905.8,524.24745,781.2119624999766
1703905200,41905.81,42011.1,41820,41824.95,355.05056,694.3019179999766
1703907000,41824.94,42004.6,41824.87,41972.81,273.0813,644.8176489999765
1703908800,41972.81,42062.92,41969.49,42006.9,257.7651,617.8658739999765
1703910600,42006.9,42054.8,41973.92,41990,304.31185,586.1987459999766
1703912400,41990.01,42131.1,41976.01,42068.23,354.37046,572.5161344999766
1703914200,42068.23,42116.76,42044.82,42104,240.95492,561.4611219999766
1703916000,42104.01,42160,42035.82,42047.99,306.98557,552.7306844999766
1703917800,42047.99,42097.66,42035.82,42050.35,229.96518,533.1444074999765
1703919600,42050.35,42128.62,41992.02,42012.93,286.6774,495.9837129999766
1703921400,42012.93,42012.94,41930.43,41947.16,370.79177,480.06990849997663
1703923200,41947.16,41988.62,41830,41845.23,503.17938,403.0473654999766
1703925000,41845.24,41893.59,41540.85,41575.91,1124.75033,428.08033199997664
1703926800,41575.91,41726.13,41574,41574,714.722,421.43475549997663
1703928600,41574.01,41698.03,41520.3,41691.09,591.93975,424.43082649997666
1703930400,41691.1,41753.88,41678.07,41728,446.75221,418.19746449997666
1703932200,41727.99,41818.49,41715.53,41807.05,468.76676,424.4087169999766
1703934000,41807.04,41965.51,41807.04,41878.12,551.63202,433.07024249997664
1703935800,41878.12,41918.83,41843.13,41893.96,304.78362,425.3633929999767
1703937600,41893.96,42077.43,41882.71,42077.43,524.59564,436.76616349997664
1703939400,42077.42,42104.7,41921.68,41990.3,518.06528,436.45705499997666
1703941200,41990.31,42023.97,41886.43,41945.99,430.43168,440.22611099997664
1703943000,41945.99,42050,41915.69,42029.35,435.22745,448.3334184999767
1703944800,42029.35,42300,42029.35,42101.73,888.14628,479.8524774999767
1703946600,42101.74,42256.03,42071.06,42244.12,459.96128,487.6349489999767
1703948400,42244.11,42325,42183.09,42213.84,628.41552,501.3372019999767
1703950200,42213.83,42430,42187.14,42374.96,666.75778,522.6273449999767
1703952000,42374.97,42606,42371.11,42489.95,1334.63423,574.0097779999767
1703953800,42489.95,42594,42385.53,42406.97,578.29738,591.4263879999767
1703955600,42406.97,42561.63,42247.44,42561.63,1092.3367,631.7093529999767
1703957400,42561.62,42612.32,42451.26,42489,727.24071,649.5317999999767
1703959200,42489,42515.26,42376.23,42399.58,433.83375,646.0645184999767
1703961000,42399.58,42434.91,42329.62,42411.11,357.033,607.6786519999766
1703962800,42411.11,42440.68,42339.24,42413.23,376.45727,590.7654154999766
1703964600,42413.24,42455.46,42353.99,42361.13,364.60537,579.3986964999766
1703966400,42361.13,42399.25,42348.83,42380.49,289.98832,571.5605019999766
1703968200,42380.49,42380.5,42199.98,42283.95,507.2055,573.4824389999766
1703970000,42283.95,42329.77,42223.99,42309.96,410.01283,566.4014794999766
1703971800,42309.96,42322.08,42240,42305.08,344.60027,568.3923119999766
1703973600,42305.08,42308.69,42218.87,42265.83,291.64345,556.7447024999767
1703975400,42265.83,42265.84,42079.97,42132.73,310.74578,546.3787274999765
1703977200,42132.73,42295.61,42102.88,42242.01,405.13881,545.1140839999766
1703979000,42242,42260,42133.95,42140.28,270.65276,536.8853494999767
1703980800,42140.29,42355.46,42140.28,42255.78,417.91331,513.3737009999766
1703982600,42255.78,42429.64,42239.41,42367.87,559.86468,518.3688709999767
1703984400,42367.87,42433.49,42288.2,42288.2,399.37458,506.9168239999766
1703986200,42288.2,42288.21,42156.59,42170.63,311.32215,489.1450424999766
1703988000,42170.62,42237.11,42168.01,42197.99,211.77732,433.0021969999766
1703989800,42198,42205.99,41965.84,42084.48,662.76865,437.2257604999766
1703991600,42084.48,42120,42026,42046.44,334.58406,399.3381284999766
1703993400,42046.45,42186.03,42046.44,42176,246.9298,375.3225829999766
1703995200,42175.99,42298.01,42156.09,42292,351.12284,371.1870374999766
1703997000,42292.01,42325.66,42185.43,42226.29,286.87505,367.6791399999766
1703998800,42226.29,42275.02,42210,42220,255.63676,361.6381144999766
1704000600,42220,42316,42194.65,42198,273.21832,357.0687619999766
1704002400,42198,42268.05,42192,42228.35,185.97593,351.86814249997656
1704004200,42228.36,42283.9,42212.56,42252.68,201.23238,336.56948649997656
1704006000,42252.67,42566,42252.67,42533.71,1349.36274,383.5369819999766
1704007800,42533.71,42693,42450.98,42537.1,1011.68326,416.89113149997667
1704009600,42537.1,42575.16,42398.54,42407.63,489.81765,426.7998414999767
1704011400,42407.62,42488.32,42369.15,42480.79,318.64267,427.19468599997674
1704013200,42480.79,42785,42441.48,42731.09,1037.97339,458.8364149999767
1704015000,42731.09,42899,42681.81,42746.54,1063.79226,498.4933899999766
1704016800,42746.53,42779.29,42617.87,42641.11,590.37573,507.11651099997664
1704018600,42641.1,42727.27,42634.04,42659.42,458.56692,502.05162299997653
1704020400,42659.42,42684,42573.17,42599.11,381.72447,501.16911749997655
1704022200,42599.11,42615,42506,42518.36,285.22789,499.86440449997656
1704024000,42518.36,42618.74,42464.87,42573.99,450.49129,511.80010299997656
1704025800,42574,42646.27,42352.76,42428.48,612.58915,509.29112799997654
1704027600,42428.48,42538.88,42378.01,42473.95,547.94598,519.9592239999766
1704029400,42473.96,42525.16,42431.8,42458.58,307.93086,523.0092769999767
1704031200,42458.58,42504.08,42409.07,42504.07,339.5471,522.4304899999767
1704033000,42504.07,42542.85,42461.99,42526.96,308.72515,523.5229949999766
1704034800,42526.97,42595.01,42450,42450.34,398.24015,530.6531644999766
1704036600,42450.33,42518.15,42361.1,42457.17,438.18208,538.9013524999766
1704038400,42457.17,42592.59,42436.47,42562.31,380.90984,548.6480479999766
1704040200,42562.32,42700,42561.1,42592.47,481.91799,562.6823284999766
1704042000,42592.47,42648.38,42504.04,42504.05,389.73754,514.7010684999766
1704043800,42504.04,42659.52,42472.5,42616.23,397.07147,483.9704789999767
1704045600,42616.24,42631.59,42538.37,42629.66,302.48975,474.6040839999767
1704047400,42629.65,42719.8,42624,42656.7,380.50716,477.69730849997666
1704049200,42656.69,42683.99,42586.91,42673.07,373.56227,444.4767524999767
1704051000,42673.06,42695.44,42598.46,42619.04,329.99564,407.78692149997676
1704052800,42619.04,42680.36,42561.1,42581.99,509.27705,403.73198749997675
1704054600,42581.99,42625.75,42504.56,42558.01,505.8633,406.0968064999767
1704056400,42558.02,42670.44,42550.05,42629.3,464.6746,410.24431299997667
1704058200,42629.31,42641.97,42520.72,42520.72,458.76353,418.9210949999767
1704060000,42520.73,42575.16,42426.83,42573.5,476.1819,420.2056254999767
1704061800,42573.49,42591.1,42056,42257.88,1335.41221,456.3467784999767
1704063600,42257.89,42345.65,42066,42181.8,1252.7695,491.5879544999767
1704065400,42181.81,42283.59,42154.34,42283.58,457.36771,499.0597969999767
1704067200,42283.58,42554.57,42261.02,42419.73,823.95971,523.2804274999767
1704069000,42419.73,42490.74,42354.19,42475.23,447.72137,530.2302384999766
1704070800,42475.23,42513.17,42431.65,42493.16,341.2479,527.3806259999767
1704072600,42493.16,42775,42493.16,42613.56,855.13066,548.2280549999766
1704074400,42613.57,42638.41,42531.1,42546.01,356.59799,547.0124624999767
1704076200,42546,42606.25,42500,42581.1,328.62181,539.3476534999767
1704078000,42581.09,42586.64,42419.39,42429.47,344.99248,537.1104004999768
1704079800,42429.47,42459.02,42230.08,42330.49,449.81143,539.7473984999767
1704081600,42330.5,42377.43,42209.46,42307.39,418.97363,545.5715924999766
1704083400,42307.4,42399.99,42283.86,42399.99,296.44397,541.3684329999767
1704085200,42399.98,42406,42297.9,42297.91,371.73868,541.2772534999767
1704087000,42297.91,42321.13,42180.77,42234.01,364.79284,543.0171134999767
1704088800,42234.01,42344.76,42208.68,42321.1,308.85704,532.9961129999767
1704090600,42321.1,42424.82,42309.15,42396.69,292.51546,522.3287209999769
1704092400,42396.69,42500,42396.68,42487.7,408.0417,519.4970759999768
1704094200,42487.7,42500,42432.56,42492.46,245.63548,508.84067349997684
1704096000,42492.46,42537.53,42452.58,42482,230.6424,496.5636984999769
1704097800,42482,42556.5,42461.1,42549.99,196.55125,439.62065049997693
1704099600,42550,42658.44,42537.18,42588.01,381.42169,396.0532599999769
1704101400,42588.01,42699.32,42588,42649.69,498.20322,398.0950354999769
1704103200,42649.69,42708.93,42628,42666.42,408.70667,377.3323834999769
1704105000,42666.41,42749.36,42666.41,42691.1,448.11184,377.3519069999769
1704106800,42691.1,42762.39,42653.33,42681.1,465.58083,383.5685534999769
1704108600,42681.11,42699.99,42605.21,42690.2,319.58484,356.7912624999769
1704110400,42690.21,42739.22,42611.45,42684.15,296.54569,353.7886474999769
1704112200,42684.16,42780,42643.68,42648.38,488.98282,361.8066979999769
1704114000,42648.37,42733.81,42612.76,42717.27,273.94143,358.2541454999769
1704115800,42717.28,42748,42670,42715.54,223.26097,346.92662249997693
1704117600,42715.54,42715.55,42580,42621.09,363.53018,344.1544499999769
1704119400,42621.1,42661.89,42586.5,42612.24,347.48134,346.7063184999769
1704121200,42612.24,42733.28,42586.51,42683.2,290.25964,342.6323664999769
1704123000,42683.21,42847.07,42601.1,42783.05,652.44199,357.0148239999769
1704124800,42783.05,42856,42664.42,42723.04,607.93238,371.9685909999769
1704126600,42723.03,42782.6,42703.39,42725.15,310.77818,372.88172699997693
1704128400,42725.15,42781.09,42718.72,42731.11,374.73086,371.2161849999769
1704130200,42731.12,42824.9,42704.42,42812.7,302.60592,374.0647069999769
1704132000,42812.71,43208.86,42812.7,43063.05,1451.17842,435.09150799997695
1704133800,43063.06,43178.65,43018.86,43111.1,692.13055,459.8704729999769
1704135600,43111.1,43316.88,43103.64,43262.01,701.15047,475.856911999977
1704137400,43262.01,43550,43234.16,43517.99,1246.46486,513.269993999977
1704139200,43517.98,43757.13,43510.71,43699.56,1760.76919,580.8731199999771
1704141000,43699.56,43829.99,43636.39,43687.86,1144.30376,615.6827159999772
1704142800,43687.85,43792.59,43632,43656.15,800.95476,632.4514124999771
1704144600,43656.14,43656.15,43480.76,43619.21,740.6365,653.5039954999772
1704146400,43619.22,43661.1,43361.6,43471.1,702.60096,673.8067589999771
1704148200,43471.11,43531.49,43439.17,43529.93,321.76276,665.4457559999771
1704150000,43529.94,44000,43529.93,43989.99,1762.46222,739.8717954999771
1704151800,43989.99,44184.1,43929.75,44179.55,1713.50829,814.3841614999772
1704153600,44179.55,44844,44148.34,44609.79,4152.21577,1003.818440999977
1704155400,44609.78,45200,44553.92,45056,2834.0439,1128.1465689999773
1704157200,45056,45372.79,44832.01,44930.24,3078.9071,1267.5789419999771
1704159000,44930.24,45010,44686,44855.96,1318.95666,1300.9046754999772
1704160800,44855.96,45100,44855.95,45099.99,1379.38082,1339.4770974999772
1704162600,45099.99,45381.42,45073.9,45378.96,1636.66153,1405.7712649999771
1704164400,45378.96,45469.43,45131.1,45316.71,1352.77677,1454.6735604999772
1704166200,45316.7,45500,45312.1,45402.38,1340.34404,1506.560466499977
1704168000,45402.38,45468.99,45240.38,45362.27,1177.0056,1492.8518254999772
1704169800,45362.27,45362.28,45170,45179.8,1091.27012,1512.808803999977
1704171600,45179.8,45324.72,45121.96,45261.08,950.52137,1525.277348999977
1704173400,45261.08,45318.44,45133.17,45179.48,666.76283,1496.292247499977
1704175200,45179.48,45283.44,45130,45250.2,596.56532,1438.0820539999772
1704177000,45250.2,45308.15,45168.74,45168.75,793.773,1420.5555159999772
1704178800,45168.75,45643.75,45168.74,45461.1,1589.75405,1459.9954804999772
1704180600,45461.1,45528,45278.9,45455.53,1522.77073,1499.102191999977
1704182400,45455.52,45849.84,45326.6,45748.52,1847.39437,1556.3418624999772
1704184200,45748.53,45852.93,45576.13,45759.3,1475.8227,1614.0448594999773
1704186000,45759.3,45879.63,45658.28,45831.12,1113.7504,1581.6092684999771
1704187800,45831.12,45831.12,45631.1,45673.48,982.71155,1545.069431499977
1704189600,45673.48,45711.1,45553.3,45647.92,957.03296,1385.3102909999773
1704191400,45647.92,45654.1,45431.52,45584.99,1112.18953,1299.2175724999772
1704193200,45585,45698.67,45494.17,45496.57,828.96458,1186.7204464999772
1704195000,45496.58,45548.16,45200,45433.99,1709.52849,1206.2490379999772
1704196800,45433.99,45489,45316,45450,784.40218,1176.5001059999772
1704198600,45450,45589.68,45271.04,45301.99,1343.70929,1161.8524939999772
1704200400,45302,45560,45264.39,45525.12,1161.07136,1152.2672234999773
1704202200,45525.11,45705.8,45518.66,45637.93,1092.69732,1139.8848874999771
1704204000,45637.92,45800,45554.35,45638.03,1384.54453,1150.2618339999772
1704205800,45638.04,45675,44970,45258.73,3168.6679,1254.1317229999772
1704207600,45258.73,45349.98,44833.33,45004.01,2921.39274,1352.6752914999772
1704209400,45004,45300,44887.46,45184.82,1379.64383,1388.3193414999773
1704211200,45184.83,45274.24,44890.11,45189.19,1694.59222,1443.220686499977
1704213000,45189.18,45399.84,45072.96,45357.84,1357.64561,1471.414316999977
1704214800,45357.84,45382.08,45151.05,45208.01,1024.76252,1443.1647404999771
1704216600,45208,45208.01,44950.48,44966.15,1515.24056,1442.788231999977
1704218400,44966.16,45152.26,44944,45125.89,989.67651,1399.902338999977
1704220200,45125.89,45271.2,45057.14,45154.69,816.40079,1366.931243499977
1704222000,45154.7,45243,44790.96,44873.99,1226.22063,1372.554754999977
1704223800,44873.99,45113.29,44810.89,45039.49,1121.06561,1379.472457999977
1704225600,45039.49,45180.55,44929.92,44954.41,893.01962,1376.271790999977
1704227400,44954.4,44986.09,44742.96,44788.28,1047.00527,1373.012577999977
1704229200,44788.27,44940.51,44600,44805.11,1184.58013,1390.793355499977
1704231000,44805.12,45119.76,44777,45119.74,859.1617,1348.275015999977
1704232800,45119.74,45297.26,45042,45061.34,1011.46496,1359.6281549999771
1704234600,45061.34,45111.1,44840.01,44981.73,580.10995,1321.448187999977
1704236400,44981.72,45049.98,44928,44967.48,480.02243,1287.395741499977
1704238200,44967.47,44982.71,44802.01,44946.91,600.20476,1262.771113499977
1704240000,44946.91,45061.1,44862.11,44898.01,662.13341,1226.650557499977
1704241800,44898.01,45212.57,44875.01,45135.61,748.18563,1105.626443999977
1704243600,45135.61,45227.28,45106.56,45162.3,512.6037,985.186991999977
1704245400,45162.31,45329.83,45102.72,45317.58,653.57725,948.8836629999769
1704247200,45317.58,45410.91,45211.73,45322.78,1037.68751,916.0384274999769
1704249000,45322.77,45354.16,45223.12,45274.57,397.1288,868.0125869999769
1704250800,45274.57,45310,45196.45,45233.3,400.86956,836.8179389999768
1704252600,45233.3,45262.79,45151.91,45262.69,338.5001,777.9809159999768
1704254400,45262.7,45272.16,45187.22,45206.89,446.33052,750.8136164999768
1704256200,45206.89,45219.15,45115.59,45183.45,350.45548,727.5163509999768
1704258000,45183.45,45290.88,45118.91,45289.06,414.15541,686.9130899999768
1704259800,45289.06,45294.11,45167.57,45172.13,435.23291,652.6214549999769
1704261600,45172.12,45302.26,45160,45286.33,637.0227,639.8216089999768
1704263400,45286.32,45363.19,45218.31,45326.93,627.53294,618.8479924999768
1704265200,45326.92,45384.84,45280.29,45359.1,520.61576,585.6497739999769
1704267000,45359.11,45369.15,44940.93,45011.77,1259.76945,605.6801614999769
1704268800,45011.77,45175.68,45001.1,45164.67,852.07592,597.7107094999768
1704270600,45164.66,45200,45025.17,45200,610.87615,599.2490194999768
1704272400,45200,45363.63,45185.39,45354.38,810.9242,615.7941079999769
1704274200,45354.37,45500,45292.59,45344.67,1195.36376,645.5520579999768
1704276000,45344.66,45398.37,45224.01,45284.12,760.01631,650.4462029999768
1704277800,45284.12,45309.58,45045.95,45151.91,1158.57981,670.9659119999767
1704279600,45151.91,45174.07,44336,44358.36,3378.17703,814.2445784999767
1704281400,44358.35,44564,43500,43702.88,4471.5146,1005.1414459999767
1704283200,43702.89,43716,40750,42316.43,14080.32921,1657.2735309999766
1704285000,42316.43,42794.77,42048,42789.38,6075.14038,1941.1741099999767
1704286800,42789.39,42820.92,42315.99,42468.28,3250.44355,2083.6528094999767
1704288600,42468.28,42683.26,42310,42529.4,2336.60205,2183.557906999977
1704290400,42529.4,42532,42050,42101.72,2601.66254,2291.324507999977
1704292200,42101.71,42352.94,42064.56,42179.99,1964.62606,2372.033036999977
1704294000,42180,42478.6,42175.14,42419.83,2020.80528,2452.365530499977
1704295800,42419.82,43009.02,42345.18,43000.01,3154.54303,2588.331036499977
1704297600,43000.01,43567.92,42881.1,43434.39,4400.07218,2776.4835104999775
1704299400,43434.39,43434.4,42773.34,42992.67,2573.74391,2873.794058999977
1704301200,42992.68,43034.59,42600,42785.6,1689.33158,2932.229849999977
1704303000,42785.6,42919.84,42637.04,42906,1255.84483,2932.033618999977
1704304800,42906,43050,42732.74,42749.12,1179.1597,2948.3878079999768
1704306600,42749.13,42797.27,42000,42255.72,2134.89026,3024.588513499977
1704308400,42255.72,42673.55,42161.1,42673.55,2152.80162,3091.682384499977
1704310200,42673.55,43011.1,42550,42596.67,1509.49784,3107.389088499977
1704312000,42596.66,42771.09,42518.7,42720,1009.74302,3119.875423999977
1704313800,42719.99,42846.17,42643.07,42721.02,921.79685,3108.0362759999766
1704315600,42721.02,42900.11,42581.1,42816,966.97682,2987.4762654999768
1704317400,42815.99,42966.27,42757.78,42917.62,725.55373,2800.178221999977
1704319200,42917.61,42941.1,42654.65,42688.81,956.65626,2143.9945744999773
1704321000,42688.81,42758.86,42596.24,42749.68,429.22965,1861.6990379999775
1704322800,42749.69,42781.1,42591.09,42766.43,676.72819,1733.0132699999772
1704324600,42766.44,42845.23,42695.19,42845.23,449.04428,1638.6353814999773
1704326400,42845.23,42983.77,42754,42890.36,1194.14251,1568.2593799999772
1704328200,42890.35,42943.24,42816.07,42874.01,425.69996,1491.3130749999775
1704330000,42874,42936.79,42613.77,42712,795.9222,1430.0689209999775
1704331800,42712,42764.78,42633.64,42708.01,542.04307,1299.4439229999775
1704333600,42708.01,42958.94,42690.02,42884.01,616.59983,1110.2703054999774
1704335400,42884,43219.36,42863.35,43138.49,639.57287,1013.5617534999774
1704337200,43138.5,43220.56,43018.34,43040.35,780.97173,968.1437609999773
1704339000,43040.36,43147.72,43002.15,43102.8,493.18638,930.0108384999774
1704340800,43102.79,43136,42955.5,43128,724.78644,907.2921754999774
1704342600,43128,43200,43067.89,43149.99,355.22748,818.3090364999773
1704344400,43149.99,43200,43074.88,43088.04,414.06849,731.3723799999773
1704346200,43088.04,43273.08,43072.7,43183.74,557.23397,683.7591864999773
1704348000,43183.74,43232.95,43086.59,43131.99,548.03032,660.6735514999773
1704349800,43131.99,43217.39,43101.1,43155.46,441.95637,636.6815274999773
1704351600,43155.46,43261.64,42970.39,43061.96,1093.11848,642.9886104999772
1704353400,43061.96,43174.79,42756.97,42763.08,1308.97474,672.1596609999772
1704355200,42763.08,42975.38,42699.83,42939.24,1028.24554,675.7391249999772
1704357000,42939.24,42953.08,42779.2,42849.66,622.08307,685.3817959999773
1704358800,42849.67,43029.51,42849.66,42987.65,557.59948,679.4253604999774
